Input,Location,Funds,Payoff Extracted
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 3)",21.06285552907055,11.90306180462304
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 4)",21.06285552907055,8.186637332539767
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 5)",21.06285552907055,0
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 6)",21.06285552907055,0.6070435949368624
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 7)",20.86166444437646,19.93635683880951
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 8)",20.99875250058053,18.769731319427475
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 9)",21.78595704229412,23.980902057028946
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 0)",27.71374232311466,4.909196197758654
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 1)",21.06285552907055,12.810197870993445
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 2)",21.06285552907055,1.7587992858256107
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 3)",21.06285552907055,0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 4)",510.0095808384596,28.0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 5)",21.06285552907055,5.978505388281296
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 6)",21.06285552907055,25.868024416676032
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 7)",21.009864442459325,23.936505946506465
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 8)",1601.787969464588,3.0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 9)",21.06285552907055,3.3539619443535105
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 0)",21.06285552907055,16.99070906759552
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 1)",21.06285552907055,6.550025698068678
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 2)",21.06285552907055,29.9313655247948
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 3)",20.943269546339533,16.771967317835813
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 4)",20.944611549883206,24.996098203323125
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 5)",20.892988201569754,2.8296464861869213
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 6)",21.06285552907055,11.848885762660627
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 7)",21.06285552907055,0.971204772086459
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 8)",21.06285552907055,24.925606882824592
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 9)",21.06285552907055,9.561823815278329
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 0)",21.06285552907055,29.72783963754963
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 1)",21.06285552907055,27.65379070839377
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 2)",21.06285552907055,27.986491453278717
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 3)",20.69561037788601,8.030958998931101
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 4)",27.830198572290474,22.97256390430403
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 5)",21.06285552907055,3.367719303422041
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 6)",21.06285552907055,0
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 7)",21.06285552907055,15.52218589271715
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 8)",21.06285552907055,25.93789778272164
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 9)",21.02395754650021,12.851554299955188
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 0)",37.03690864104029,19.964489816881347
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 1)",20.97651852806034,24.9672270466472
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 2)",21.06285552907055,21.617280852822322
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 3)",20.623290855353094,2.887820298321683
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 4)",21.06285552907055,11.722626128111532
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 5)",22.604200219717782,17.61829389407073
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 6)",21.06285552907055,9.298366609811652
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 7)",21.06285552907055,19.97355922873714
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 8)",21.06285552907055,17.21015794815225
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 9)",21.06285552907055,24.999632358894836
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 0)",21.06285552907055,22.699803625896234
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 1)",21.06285552907055,20.982610981258066
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 2)",21.06285552907055,3.991441158290749
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 3)",21.06285552907055,9.612125611671747
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 4)",21.06285552907055,15.161054390260798
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 5)",21.06285552907055,5.547033644867361
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 6)",463.4405441083709,29.0
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 7)",20.812181030015864,3.3204564262404013
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 8)",21.06285552907055,15.76936424047003
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 9)",20.890755499550206,5.822469297004185
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 0)",21.06285552907055,0.9998842586559352
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 1)",21.06285552907055,6.985005811583506
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 2)",20.57025044495421,8.86110517504489
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 3)",21.06285552907055,15.048293312391746
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 4)",372.74286400857795,24.0
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 5)",21.06285552907055,8.644310383475986
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 6)",21.06285552907055,7.665200379883055
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 7)",20.961158693558957,9.28794519685503
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 8)",21.06285552907055,21.811776025863594
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 9)",22.040875558583448,23.62625850947542
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 0)",21.06285552907055,22.994421693955147
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 1)",21.06285552907055,18.48827173840388
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 2)",21.06285552907055,3.432914471872616
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 3)",21.06285552907055,11.239190219994587
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 4)",21.06285552907055,19.742271259964895
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 5)",21.06285552907055,11.998957048194915
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 6)",21.06285552907055,6.766945081383275
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 7)",21.06285552907055,24.205356714540688
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 8)",21.06285552907055,19.669112476237597
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 9)",21.06285552907055,18.82473653523802
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 0)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 1)",18.598241311442347,16.703663419456053
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 2)",18.598241311442347,19.785207045191164
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 3)",18.598241311442347,5.958476046927139
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 4)",18.598241311442347,6.901793655783295
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 5)",18.598241311442347,5.643967955243313
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 6)",18.598241311442347,26.49258415265964
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 7)",18.598241311442347,13.703619515321389
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 8)",18.598241311442347,1.8832899985755645
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 9)",18.598241311442347,7.648749311176662
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 0)",18.598241311442347,18.324155035477563
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 1)",18.12543571622255,7.819561067090113
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 2)",18.598241311442347,17.19339567383121
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 3)",19.947377527112756,17.99522748854804
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 4)",18.428524486669215,3.9100113307592914
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 5)",18.598241311442347,2.6244637217982394
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 6)",18.598241311442347,24.367045147950282
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 7)",18.114851852895377,1.9222452333006594
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 8)",18.598241311442347,28.869546343486768
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 9)",18.598241311442347,21.750481803543877
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 0)",18.598241311442347,3.2046920056505797
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 1)",18.598241311442347,27.789205355088775
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 2)",18.598241311442347,2.9779270361912666
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 3)",18.598241311442347,1.199565385553548
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 4)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 5)",18.598241311442347,28.710474321351377
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 6)",18.598241311442347,8.067575900885622
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 7)",18.598241311442347,13.211170036123805
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 8)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 9)",17.82775094455988,0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 0)",18.598241311442347,17.509197660055563
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 1)",18.215384285387074,20.50901997233759
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 2)",18.598241311442347,27.606513204977066
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 3)",18.598241311442347,11.736500607958568
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 4)",18.598241311442347,13.592010884069188
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 5)",19.238668981304986,10.64975532246199
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 6)",18.564342592725076,0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 7)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 8)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 9)",18.598241311442347,8.349202367017632
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 0)",17.931093237740132,22.98239401336328
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 1)",18.09365975196455,16.688447206828585
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 2)",18.598241311442347,2.8698643580911227
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 3)",18.598241311442347,7.998775843891516
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 4)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 5)",18.598241311442347,29.643032452872454
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 6)",18.598241311442347,1.9466893940930057
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 7)",18.598241311442347,5.9883664787092075
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 8)",20.41077068546465,25.994172963533742
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 9)",19.246648000106745,26.16842568160927
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 0)",18.598241311442347,10.888382111423066
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 1)",18.602222827704985,12.306407452838133
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 2)",18.598241311442347,24.75032623805118
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 3)",19.124415737724586,5.958752414456668
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 4)",19.057935896846953,2.9353548694577496
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 5)",18.598241311442347,1.5112557713798367
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 6)",18.598241311442347,7.5574631166797515
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 7)",3159.528919928732,25.0
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 8)",18.031349756214574,6.553588439673805
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 9)",18.598241311442347,9.8890864366812
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 0)",17.94678797326705,2.5544921135650434
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 1)",18.598241311442347,20.998807397389662
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 2)",18.598241311442347,9.319559961783447
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 3)",18.022853467812155,22.09457941302579
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 4)",18.598241311442347,7.998954736545463
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 5)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 6)",18.937154683202177,19.341205601052575
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 7)",18.598241311442347,8.12500891657279
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 8)",18.283768935782128,2.316287988700453
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 9)",18.598241311442347,9.21051062274273
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 0)",18.598241311442347,14.873667536764364
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 1)",18.598241311442347,10.5925334080746
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 2)",18.598241311442347,21.800421594455237
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 3)",18.598241311442347,4.915036072123049
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 4)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 5)",18.18749970044052,6.999165187473786
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 6)",18.598241311442347,8.943114153813339
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 7)",18.598241311442347,23.934381335043216
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 8)",18.598241311442347,20.85520929489435
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 9)",18.598241311442347,10.913271350073451
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 0)",18.6011397253692,19.441743741646672
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 1)",18.598241311442347,1.217704291002459
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 2)",18.091536451148976,1.8218802350256766
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 3)",18.598241311442347,4.648072199410188
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 4)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 5)",18.461556050540047,9.329009137167375
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 6)",18.598241311442347,19.636831122617593
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 7)",18.598241311442347,25.954680851293563
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 8)",18.598241311442347,27.99907404165177
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 9)",18.708493756328693,27.76365130170834
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 0)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 1)",18.598241311442347,4.999550409194582
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 2)",18.598241311442347,6.053583392156162
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 3)",18.598241311442347,13.310307577080353
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 4)",18.598241311442347,0.9741358773461742
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 5)",18.598241311442347,9.484921496461942
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 6)",18.598241311442347,0
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 7)",18.598241311442347,12.731297876088957
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 8)",18.598241311442347,14.980286753593099
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 9)",18.598241311442347,4.767154518494528
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 0)",22.666468424547677,20.99059652370477
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 1)",22.822068313981806,29.06154110681947
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 2)",22.666468424547677,4.2231942556120545
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 3)",22.666468424547677,21.757491174700114
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 4)",22.666455604015976,2.9207450497035863
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 5)",22.666468424547677,18.41420150991627
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 6)",22.578109088310256,6.993609840239138
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 7)",22.947244603043117,14.957149356619164
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 8)",22.666468424547677,9.732223558744721
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 9)",22.461584759645515,6.966644414302803
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 0)",23.215827609803277,29.277027418819127
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 1)",22.66911801756912,16.737534204966984
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 2)",22.966336444375873,6.999949119790217
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 3)",22.66648071926563,19.99500631163856
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 4)",22.514356059113894,24.936972087398875
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 5)",23.087540935677254,25.762696853025606
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 6)",22.665498031743073,7.446492624867883
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 7)",22.604071084259942,12.859709679912395
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 8)",42.55302992971138,28.938728696930088
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 9)",22.666468424547677,14.999102667743509
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 0)",22.666468424547677,0
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 1)",22.666468424547677,4.973182010799038
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 2)",22.243632905713795,3.8573361642403716
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 3)",22.666468424547677,8.315757072393891
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 4)",22.666468424547677,16.727963597697755
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 5)",22.666468424547677,16.86742329973798
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 6)",22.689379552688493,28.451740707424552
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 7)",22.66644706836756,1.782945987758219
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 8)",22.667008819751892,16.609395722249882
"scientistIncentives funding 1, fundFactors starFactor 1","(2, 9)",22.666468424547677,0.8510684538147735
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 0)",22.66600624758843,10.966116575158576
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 1)",632.7767442983801,9.0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 2)",154.00480705417684,10.0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 3)",22.666468424547677,6.9149667022068995
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 4)",22.09228303462574,1.4133742143902435
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 5)",22.151104204601374,0
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 6)",22.666468424547677,3.230797253054094
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 7)",22.666468424547677,6.833824329157171
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 8)",22.666468424547677,7.62685719935452
"scientistIncentives funding 1, fundFactors starFactor 1","(3, 9)",22.251161426184687,9.84745367957521
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 0)",23.52880271836002,18.96621266394979
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 1)",22.666468424547677,12.703927231888997
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 2)",22.665885486131433,19.993721016444248
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 3)",22.666468424547677,10.920492776475427
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 4)",22.666468424547677,4.992157442006181
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 5)",22.666468424547677,29.82778064462743
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 6)",22.666468424547677,5.3697811023242785
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 7)",22.666468424547677,17.99849815942422
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 8)",52.68738018073672,8.999999998913681
"scientistIncentives funding 1, fundFactors starFactor 1","(4, 9)",22.666468424547677,23.986063197522096
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 0)",22.666468424547677,1.7954339991525197
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 1)",22.666468424547677,10.292836208696421
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 2)",22.70005950541242,16.996304324038796
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 3)",22.505988664019352,0
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 4)",22.666468424547677,7.194884550599788
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 5)",24.322133825255825,15.881538958570008
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 6)",22.666468424547677,12.490588028301824
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 7)",22.666468424547677,17.809506219460793
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 8)",22.54680882383738,2.361442463492766
"scientistIncentives funding 1, fundFactors starFactor 1","(5, 9)",22.666468424547677,18.55934854258288
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 0)",52.02219594422516,25.999981801712554
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 1)",22.666468424547677,15.993072486628623
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 2)",22.666468424547677,0.6973417023573901
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 3)",22.666468424547677,12.866921938048955
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 4)",22.666468424547677,14.207504029452478
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 5)",22.666468424547677,4.991424661379057
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 6)",22.666468424547677,0.252835319533276
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 7)",22.58761017349844,22.083712793781334
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 8)",22.666468424547677,4.9177931657514256
"scientistIncentives funding 1, fundFactors starFactor 1","(6, 9)",644.1936440840898,26.0
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 0)",22.666468424547677,0.8535802056928148
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 1)",22.00532332831602,6.973395352008095
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 2)",22.666468424547677,19.683045335261227
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 3)",22.25848386634992,24.653375085719663
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 4)",22.666425836000062,6.987728827234217
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 5)",128.62239586312765,29.0
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 6)",22.666468424547677,5.624930899465536
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 7)",22.597105549236723,5.85829093868315
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 8)",22.665978145284285,26.231917721293385
"scientistIncentives funding 1, fundFactors starFactor 1","(7, 9)",22.666468424547677,22.970674815461074
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 0)",22.666468424547677,11.824110824810699
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 1)",22.66622674580725,4.09074152427759
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 2)",22.666468424547677,2.987724394224595
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 3)",22.666468424547677,3.654765687670711
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 4)",22.666468424547677,6.698750267356082
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 5)",22.666468424547677,15.340456850888327
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 6)",22.666468424547677,14.911404051349685
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 7)",501.7559765174601,29.0
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 8)",29.808049992092084,6.044375808697034
"scientistIncentives funding 1, fundFactors starFactor 1","(8, 9)",22.666468424547677,23.51545344486639
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 0)",22.666886721304397,14.975284764796925
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 1)",22.41767082371403,5.932164653332728
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 2)",22.666468424547677,23.930943089737173
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 3)",22.66646062937149,27.938990747707233
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 4)",22.666468424547677,16.21571055092955
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 5)",22.666468424547677,5.882213527417434
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 6)",563.8406048236176,30.0
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 7)",74.99700541547652,21.0
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 8)",127.98871087274858,14.0
"scientistIncentives funding 1, fundFactors starFactor 1","(9, 9)",22.666468424547677,14.958331069395124
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 0)",16.31817489480535,14.968099809740664
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 1)",16.38277041518148,25.68580112577078
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 2)",16.31817489480535,7.647316209737659
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 3)",16.31817489480535,15.525215043669531
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 4)",16.404670202188242,20.545336607715594
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 5)",16.31817489480535,25.93475773260591
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 6)",16.31817489480535,17.26331786789792
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 7)",16.31817489480535,3.7031970987675575
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 8)",16.31817489480535,22.712554702767672
"scientistIncentives funding 1, fundFactors starFactor 1","(0, 9)",16.31817489480535,0
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 0)",16.31817489480535,16.82518013196783
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 1)",16.31817489480535,1.9963094364205662
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 2)",16.31817489480535,15.787447349384433
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 3)",16.31817489480535,0
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 4)",16.31817489480535,9.838785658445483
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 5)",16.31817489480535,18.1883908772212
"scientistIncentives funding 1, fundFactors starFactor 1","(1, 6)",16.31817489480535,21.51842651113697
