Input,Location,Funds,Payoff Extracted
scientistIncentives exploration 1,"(1, 1)",226.4342076840305,12.0
scientistIncentives exploration 1,"(1, 2)",206.1379740655949,19.0
scientistIncentives exploration 1,"(1, 3)",198.8428340823812,30.0
scientistIncentives exploration 1,"(1, 4)",230.99726487558786,0
scientistIncentives exploration 1,"(2, 0)",228.4306372452597,2.9999999999999996
scientistIncentives exploration 1,"(2, 1)",217.79032810865448,22.0
scientistIncentives exploration 1,"(2, 2)",177.95107959260358,16.99999999999995
scientistIncentives exploration 1,"(2, 3)",203.89313733448375,18.0
scientistIncentives exploration 1,"(2, 4)",193.70199572563578,0
scientistIncentives exploration 1,"(3, 0)",186.5126992157881,28.99999999999999
scientistIncentives exploration 1,"(3, 1)",204.7530875498691,13.0
scientistIncentives exploration 1,"(3, 2)",201.6829952922559,6.999999999999992
scientistIncentives exploration 1,"(3, 3)",200.32304912871095,14.0
scientistIncentives exploration 1,"(3, 4)",200.84617920890986,5.0
scientistIncentives exploration 1,"(4, 0)",180.06102779255195,0
scientistIncentives exploration 1,"(4, 1)",191.44020552882318,8.0
scientistIncentives exploration 1,"(4, 2)",200.575836091821,0
scientistIncentives exploration 1,"(4, 3)",201.33565000384021,10.0
scientistIncentives exploration 1,"(4, 4)",192.9257280719356,27.0
scientistIncentives exploration 1,"(0, 0)",229.10102333576216,3.0
scientistIncentives exploration 1,"(0, 1)",195.03915619720527,30.0
scientistIncentives exploration 1,"(0, 2)",234.48286610485425,27.0
scientistIncentives exploration 1,"(0, 3)",190.66075704414362,15.0
scientistIncentives exploration 1,"(0, 4)",189.53731682138346,24.0
scientistIncentives exploration 1,"(1, 0)",222.51065669640565,5.999999999999996
scientistIncentives exploration 1,"(1, 1)",203.88636636938227,27.999999999984457
scientistIncentives exploration 1,"(1, 2)",198.2009119430335,8.0
scientistIncentives exploration 1,"(1, 3)",195.56123155818702,17.0
scientistIncentives exploration 1,"(1, 4)",171.8180227797871,7.999999999999637
scientistIncentives exploration 1,"(2, 0)",207.50777647837774,25.0
scientistIncentives exploration 1,"(2, 1)",228.18956971015086,26.0
scientistIncentives exploration 1,"(2, 2)",196.56413652271573,12.0
scientistIncentives exploration 1,"(2, 3)",211.41762001233766,28.0
scientistIncentives exploration 1,"(2, 4)",217.5284985566152,4.0
scientistIncentives exploration 1,"(3, 0)",178.96949423790207,1.0
scientistIncentives exploration 1,"(3, 1)",216.9506460268652,3.0
scientistIncentives exploration 1,"(3, 2)",187.85838443358026,17.0
scientistIncentives exploration 1,"(3, 3)",212.13992103269834,25.0
scientistIncentives exploration 1,"(3, 4)",191.6941967918183,6.0
scientistIncentives exploration 1,"(4, 0)",165.75925714037078,18.999999999999904
scientistIncentives exploration 1,"(4, 1)",183.89957345610986,25.999999999999943
scientistIncentives exploration 1,"(4, 2)",189.30231734006458,13.0
scientistIncentives exploration 1,"(4, 3)",202.86365845970175,20.0
scientistIncentives exploration 1,"(4, 4)",178.55664095054746,26.999999999999993
scientistIncentives exploration 1,"(0, 0)",192.2468120679498,13.0
scientistIncentives exploration 1,"(0, 1)",211.4742542475448,1.0
scientistIncentives exploration 1,"(0, 2)",187.7370524505269,8.0
scientistIncentives exploration 1,"(0, 3)",212.61009229942135,3.0
scientistIncentives exploration 1,"(0, 4)",191.32756803954274,11.999999999998185
scientistIncentives exploration 1,"(1, 0)",156.60102360943964,22.0
scientistIncentives exploration 1,"(1, 1)",231.7443631834859,8.999999999999996
scientistIncentives exploration 1,"(1, 2)",209.485813895063,23.0
scientistIncentives exploration 1,"(1, 3)",184.7130726683879,20.99999999981974
scientistIncentives exploration 1,"(1, 4)",187.6588266563924,4.0
scientistIncentives exploration 1,"(2, 0)",199.3985506693975,24.0
scientistIncentives exploration 1,"(2, 1)",203.37325837578166,10.0
scientistIncentives exploration 1,"(2, 2)",224.40004668505165,29.999999999999993
scientistIncentives exploration 1,"(2, 3)",189.11369952961434,13.999999999999986
scientistIncentives exploration 1,"(2, 4)",192.26094875128572,0
scientistIncentives exploration 1,"(3, 0)",204.71982007968637,19.0
scientistIncentives exploration 1,"(3, 1)",215.7844785638689,20.0
scientistIncentives exploration 1,"(3, 2)",171.73204223532179,22.0
scientistIncentives exploration 1,"(3, 3)",172.22194716272705,22.0
scientistIncentives exploration 1,"(3, 4)",189.57529195540863,24.999999999999996
scientistIncentives exploration 1,"(4, 0)",209.49472319611738,11.999999999999973
scientistIncentives exploration 1,"(4, 1)",219.25589689943996,6.0
scientistIncentives exploration 1,"(4, 2)",210.34274601290872,14.0
scientistIncentives exploration 1,"(4, 3)",205.36850048412202,14.999999999999831
scientistIncentives exploration 1,"(4, 4)",227.35917028151403,0
scientistIncentives exploration 1,"(0, 0)",198.051580790189,17.0
scientistIncentives exploration 1,"(0, 1)",184.01645912377617,6.0
scientistIncentives exploration 1,"(0, 2)",173.8989515347753,16.0
scientistIncentives exploration 1,"(0, 3)",210.13528659730486,25.99999999999981
scientistIncentives exploration 1,"(0, 4)",182.60097886117907,21.0
scientistIncentives exploration 1,"(1, 0)",176.8830362092391,0
scientistIncentives exploration 1,"(1, 1)",219.12922540201382,21.99999999999865
scientistIncentives exploration 1,"(1, 2)",214.36767812772817,14.999999999999998
scientistIncentives exploration 1,"(1, 3)",213.36307085506766,20.0
scientistIncentives exploration 1,"(1, 4)",221.46565881416706,14.0
scientistIncentives exploration 1,"(2, 0)",185.83394235476135,2.9999999999999987
scientistIncentives exploration 1,"(2, 1)",210.00640206253354,15.0
scientistIncentives exploration 1,"(2, 2)",247.72977119029522,26.0
scientistIncentives exploration 1,"(2, 3)",215.06975456834422,25.99999999999959
scientistIncentives exploration 1,"(2, 4)",186.41750903047352,18.99999999999863
scientistIncentives exploration 1,"(3, 0)",210.92976451922885,6.0
scientistIncentives exploration 1,"(3, 1)",212.99240820138925,20.0
scientistIncentives exploration 1,"(3, 2)",154.19479802178688,19.0
scientistIncentives exploration 1,"(3, 3)",195.6348920827356,0
scientistIncentives exploration 1,"(3, 4)",199.13122619710308,15.0
scientistIncentives exploration 1,"(4, 0)",198.40268456805688,4.0
scientistIncentives exploration 1,"(4, 1)",220.73694438133842,28.0
scientistIncentives exploration 1,"(4, 2)",194.2088567729445,25.0
scientistIncentives exploration 1,"(4, 3)",187.23205713051738,24.0
scientistIncentives exploration 1,"(4, 4)",187.56706260305106,13.99999999999904
scientistIncentives exploration 1,"(0, 0)",193.11227705871548,15.0
scientistIncentives exploration 1,"(0, 1)",205.00065905025144,24.999999999999947
scientistIncentives exploration 1,"(0, 2)",196.1477358973622,1.9999999999999998
scientistIncentives exploration 1,"(0, 3)",171.6986271946901,10.999999999995524
scientistIncentives exploration 1,"(0, 4)",212.732601909588,22.9999999999916
scientistIncentives exploration 1,"(1, 0)",197.99787214095585,9.999999999999996
scientistIncentives exploration 1,"(1, 1)",203.23805232571388,0
scientistIncentives exploration 1,"(1, 2)",202.21161986318447,4.0
scientistIncentives exploration 1,"(1, 3)",183.20486439849793,21.999999999346596
scientistIncentives exploration 1,"(1, 4)",197.8525798421942,25.0
scientistIncentives exploration 1,"(2, 0)",235.08521453009374,27.0
scientistIncentives exploration 1,"(2, 1)",201.98281609425234,16.0
scientistIncentives exploration 1,"(2, 2)",214.9452378120615,20.999999999999943
scientistIncentives exploration 1,"(2, 3)",194.67201837846193,5.0
scientistIncentives exploration 1,"(2, 4)",203.07191620602353,6.999999999999974
scientistIncentives exploration 1,"(3, 0)",211.77386114465034,8.999999999999998
scientistIncentives exploration 1,"(3, 1)",208.26569521601152,2.0
scientistIncentives exploration 1,"(3, 2)",201.71007524139034,20.0
scientistIncentives exploration 1,"(3, 3)",218.05637480711843,21.0
scientistIncentives exploration 1,"(3, 4)",204.59944055071296,0
scientistIncentives exploration 1,"(4, 0)",168.00597987695596,2.9999999999999964
scientistIncentives exploration 1,"(4, 1)",151.21888486082847,23.0
scientistIncentives exploration 1,"(4, 2)",215.44655909743216,14.0
scientistIncentives exploration 1,"(4, 3)",200.71981603339836,13.0
scientistIncentives exploration 1,"(4, 4)",207.24922046945494,1.0
scientistIncentives exploration 1,"(0, 0)",189.7873640360073,25.0
scientistIncentives exploration 1,"(0, 1)",199.0824912441614,5.0
scientistIncentives exploration 1,"(0, 2)",228.1469978496615,26.0
scientistIncentives exploration 1,"(0, 3)",222.8050173066013,28.0
scientistIncentives exploration 1,"(0, 4)",204.54218235410016,8.0
scientistIncentives exploration 1,"(1, 0)",191.57021180936576,0
scientistIncentives exploration 1,"(1, 1)",216.62667629131877,24.9999999999999
scientistIncentives exploration 1,"(1, 2)",180.02463765312567,22.0
scientistIncentives exploration 1,"(1, 3)",198.57933647777472,26.999999999999968
scientistIncentives exploration 1,"(1, 4)",182.48720459634856,2.9999999999999507
scientistIncentives exploration 1,"(2, 0)",212.67816422609778,25.999999999999932
scientistIncentives exploration 1,"(2, 1)",185.32203323964205,20.0
scientistIncentives exploration 1,"(2, 2)",197.32388814857146,19.999999999999996
scientistIncentives exploration 1,"(2, 3)",192.3088431103799,25.0
scientistIncentives exploration 1,"(2, 4)",172.1178770593989,24.0
scientistIncentives exploration 1,"(3, 0)",204.606913702406,20.999999999998956
scientistIncentives exploration 1,"(3, 1)",208.8412118911663,16.99999999999989
scientistIncentives exploration 1,"(3, 2)",192.51677444599545,21.999999999999982
scientistIncentives exploration 1,"(3, 3)",211.44728140363247,6.0
scientistIncentives exploration 1,"(3, 4)",200.52482832527238,30.0
scientistIncentives exploration 1,"(4, 0)",210.57904352648396,30.0
scientistIncentives exploration 1,"(4, 1)",211.67790071645297,7.999999999998598
scientistIncentives exploration 1,"(4, 2)",187.50644079072913,0
scientistIncentives exploration 1,"(4, 3)",196.65024728266678,9.0
scientistIncentives exploration 1,"(4, 4)",202.24643251263922,4.0
scientistIncentives exploration 1,"(0, 0)",202.90359754085065,17.0
scientistIncentives exploration 1,"(0, 1)",179.79638719202904,7.0
scientistIncentives exploration 1,"(0, 2)",204.92846631594617,0
scientistIncentives exploration 1,"(0, 3)",221.13546534191244,6.9999999999999964
scientistIncentives exploration 1,"(0, 4)",195.60236376358947,17.99999999999994
scientistIncentives exploration 1,"(1, 0)",230.8986629418312,27.99999999999999
scientistIncentives exploration 1,"(1, 1)",199.56926520422843,7.0
scientistIncentives exploration 1,"(1, 2)",206.67551825345967,27.0
scientistIncentives exploration 1,"(1, 3)",216.20238988101784,4.99999999999982
scientistIncentives exploration 1,"(1, 4)",169.09177429977464,27.99999999999997
scientistIncentives exploration 1,"(2, 0)",223.37577525486182,29.0
scientistIncentives exploration 1,"(2, 1)",193.88710259992138,6.999999999993329
scientistIncentives exploration 1,"(2, 2)",161.82172284061463,15.0
scientistIncentives exploration 1,"(2, 3)",203.14447780076372,21.0
scientistIncentives exploration 1,"(2, 4)",207.02595849481085,22.0
scientistIncentives exploration 1,"(3, 0)",200.56460539191588,23.0
scientistIncentives exploration 1,"(3, 1)",209.97220038547906,0
scientistIncentives exploration 1,"(3, 2)",198.07332327437524,19.0
scientistIncentives exploration 1,"(3, 3)",170.83957557863877,27.0
scientistIncentives exploration 1,"(3, 4)",222.58894135104654,0
scientistIncentives exploration 1,"(4, 0)",200.3108484268298,14.0
scientistIncentives exploration 1,"(4, 1)",190.93708336986344,11.0
scientistIncentives exploration 1,"(4, 2)",191.10032357583094,13.999999999999433
scientistIncentives exploration 1,"(4, 3)",189.5567992277618,21.0
scientistIncentives exploration 1,"(4, 4)",209.9973716926468,0.9999999999999963
scientistIncentives exploration 1,"(0, 0)",213.33912603350834,17.99999999999998
scientistIncentives exploration 1,"(0, 1)",215.49882930869026,14.999999999999877
scientistIncentives exploration 1,"(0, 2)",167.1313598577451,22.99999999999971
scientistIncentives exploration 1,"(0, 3)",216.48970288818396,7.0
scientistIncentives exploration 1,"(0, 4)",233.70644044167935,8.0
scientistIncentives exploration 1,"(1, 0)",191.43553032147298,0.9999999999999325
scientistIncentives exploration 1,"(1, 1)",207.57324741038036,25.0
scientistIncentives exploration 1,"(1, 2)",177.57235728715224,0
scientistIncentives exploration 1,"(1, 3)",217.05786020712412,23.0
scientistIncentives exploration 1,"(1, 4)",221.54428664518892,15.999999999999995
scientistIncentives exploration 1,"(2, 0)",196.64596141409754,4.0
scientistIncentives exploration 1,"(2, 1)",203.28250892536025,11.999999999999844
scientistIncentives exploration 1,"(2, 2)",196.10864588895805,5.0
scientistIncentives exploration 1,"(2, 3)",168.35266255561962,29.999999999999996
scientistIncentives exploration 1,"(2, 4)",212.364044042522,17.0
scientistIncentives exploration 1,"(3, 0)",200.7116441447623,25.0
scientistIncentives exploration 1,"(3, 1)",211.4859698105929,27.999999999674213
scientistIncentives exploration 1,"(3, 2)",199.89182675984387,13.0
scientistIncentives exploration 1,"(3, 3)",177.4717019856133,14.0
scientistIncentives exploration 1,"(3, 4)",210.16854788185285,7.999999999999993
scientistIncentives exploration 1,"(4, 0)",179.6997118932096,13.999999999999972
scientistIncentives exploration 1,"(4, 1)",192.85196836289893,10.0
scientistIncentives exploration 1,"(4, 2)",214.6693179916932,1.0
scientistIncentives exploration 1,"(4, 3)",197.59977571061532,23.0
scientistIncentives exploration 1,"(4, 4)",177.3469722312347,0
scientistIncentives exploration 1,"(0, 0)",255.08456459933504,8.0
scientistIncentives exploration 1,"(0, 1)",198.56617953081192,7.0
scientistIncentives exploration 1,"(0, 2)",202.41388716913033,1.999999999999824
scientistIncentives exploration 1,"(0, 3)",184.93702307135197,10.0
scientistIncentives exploration 1,"(0, 4)",210.0466321651899,0
scientistIncentives exploration 1,"(1, 0)",214.20596847976384,7.999999999999998
scientistIncentives exploration 1,"(1, 1)",184.1440279969216,5.0
scientistIncentives exploration 1,"(1, 2)",224.830541985297,30.0
scientistIncentives exploration 1,"(1, 3)",200.67112221001068,20.0
scientistIncentives exploration 1,"(1, 4)",172.41481201189382,5.0
scientistIncentives exploration 1,"(2, 0)",170.861559625092,25.0
scientistIncentives exploration 1,"(2, 1)",202.48995954515829,15.0
scientistIncentives exploration 1,"(2, 2)",208.94985915185416,2.0
scientistIncentives exploration 1,"(2, 3)",202.84498036766166,6.0
scientistIncentives exploration 1,"(2, 4)",197.49840497226174,14.99999999999991
scientistIncentives exploration 1,"(3, 0)",194.49626894791507,9.0
scientistIncentives exploration 1,"(3, 1)",218.11588600631197,8.0
scientistIncentives exploration 1,"(3, 2)",213.69421641866742,24.999999999999993
scientistIncentives exploration 1,"(3, 3)",172.1023883495889,13.999999999999664
scientistIncentives exploration 1,"(3, 4)",180.72734037033982,25.0
scientistIncentives exploration 1,"(4, 0)",186.82212426047064,4.0
scientistIncentives exploration 1,"(4, 1)",207.2622952111724,27.0
scientistIncentives exploration 1,"(4, 2)",209.64683679082663,7.999999999996287
scientistIncentives exploration 1,"(4, 3)",174.2234271983724,0
scientistIncentives exploration 1,"(4, 4)",212.94969356460098,26.0
scientistIncentives exploration 1,"(0, 0)",170.71333365479302,26.0
scientistIncentives exploration 1,"(0, 1)",213.38917358300537,20.999999999999382
scientistIncentives exploration 1,"(0, 2)",181.6856167755836,0
scientistIncentives exploration 1,"(0, 3)",176.66895068136498,12.0
scientistIncentives exploration 1,"(0, 4)",197.50105777910846,10.999999999999998
scientistIncentives exploration 1,"(1, 0)",217.71624097924663,4.0
scientistIncentives exploration 1,"(1, 1)",192.263684592576,13.0
scientistIncentives exploration 1,"(1, 2)",200.83920735318156,17.0
scientistIncentives exploration 1,"(1, 3)",188.7957848718323,28.99999999999995
scientistIncentives exploration 1,"(1, 4)",227.74787040684643,4.0
scientistIncentives exploration 1,"(2, 0)",206.19181749298664,28.0
scientistIncentives exploration 1,"(2, 1)",253.9551393188238,24.999999999999996
scientistIncentives exploration 1,"(2, 2)",183.4766642428293,0
scientistIncentives exploration 1,"(2, 3)",223.6431933696862,15.999999999972259
scientistIncentives exploration 1,"(2, 4)",236.6301130569495,10.0
scientistIncentives exploration 1,"(3, 0)",246.81758947134435,7.999999999999999
scientistIncentives exploration 1,"(3, 1)",191.10632600463097,10.0
scientistIncentives exploration 1,"(3, 2)",203.82510504371652,1.9999999999914297
scientistIncentives exploration 1,"(3, 3)",169.24144657454303,1.0
scientistIncentives exploration 1,"(3, 4)",201.885654621394,19.999999999999947
scientistIncentives exploration 1,"(4, 0)",194.0959535751895,23.0
scientistIncentives exploration 1,"(4, 1)",187.17373590255954,12.999999999999975
scientistIncentives exploration 1,"(4, 2)",139.65308827854346,14.0
scientistIncentives exploration 1,"(4, 3)",199.2389090857657,10.0
scientistIncentives exploration 1,"(4, 4)",195.74434328349898,6.0
scientistIncentives exploration 1,"(0, 0)",180.04741460469495,11.0
scientistIncentives exploration 1,"(0, 1)",223.67987428120708,23.99999999999998
scientistIncentives exploration 1,"(0, 2)",172.83589140959222,30.0
scientistIncentives exploration 1,"(0, 3)",209.89545141135594,28.999999999998902
scientistIncentives exploration 1,"(0, 4)",200.1753078054111,7.0
scientistIncentives exploration 1,"(1, 0)",202.13290598496823,24.0
scientistIncentives exploration 1,"(1, 1)",181.7248351550901,16.0
scientistIncentives exploration 1,"(1, 2)",215.09785628242568,19.0
scientistIncentives exploration 1,"(1, 3)",201.14683609173954,22.0
scientistIncentives exploration 1,"(1, 4)",216.3758860290736,19.0
scientistIncentives exploration 1,"(2, 0)",201.1278292305801,7.0
scientistIncentives exploration 1,"(2, 1)",198.5932281772277,22.0
scientistIncentives exploration 1,"(2, 2)",202.4495006527921,28.0
scientistIncentives exploration 1,"(2, 3)",188.05842031689411,13.0
scientistIncentives exploration 1,"(2, 4)",184.77347328516367,26.0
scientistIncentives exploration 1,"(3, 0)",227.90046202750963,10.999999999999995
scientistIncentives exploration 1,"(3, 1)",200.37988650689846,24.0
scientistIncentives exploration 1,"(3, 2)",205.0618643489288,13.0
scientistIncentives exploration 1,"(3, 3)",202.52749152828608,3.0
scientistIncentives exploration 1,"(3, 4)",204.02757181993917,24.99999999999998
scientistIncentives exploration 1,"(4, 0)",184.4208206641661,0
scientistIncentives exploration 1,"(4, 1)",215.5753087907091,8.0
scientistIncentives exploration 1,"(4, 2)",176.78759682358802,24.0
scientistIncentives exploration 1,"(4, 3)",194.0304010800915,14.0
scientistIncentives exploration 1,"(4, 4)",211.17388569166695,20.0
scientistIncentives exploration 1,"(0, 0)",204.33494232388827,28.0
scientistIncentives exploration 1,"(0, 1)",199.93087299478987,22.0
scientistIncentives exploration 1,"(0, 2)",185.81921146543144,9.0
scientistIncentives exploration 1,"(0, 3)",186.43705664926154,16.0
scientistIncentives exploration 1,"(0, 4)",204.78180753203102,3.0
scientistIncentives exploration 1,"(1, 0)",238.49071744582903,26.0
scientistIncentives exploration 1,"(1, 1)",205.38417079991083,25.999999999999996
scientistIncentives exploration 1,"(1, 2)",164.2525457602463,4.0
scientistIncentives exploration 1,"(1, 3)",180.1909087366058,12.0
scientistIncentives exploration 1,"(1, 4)",195.6334440895096,27.99999999999994
scientistIncentives exploration 1,"(2, 0)",201.06743580619477,28.99999999999728
scientistIncentives exploration 1,"(2, 1)",232.58998372307667,25.999999999999986
scientistIncentives exploration 1,"(2, 2)",208.48289856843564,3.0
scientistIncentives exploration 1,"(2, 3)",203.1344401213032,27.0
scientistIncentives exploration 1,"(2, 4)",197.50524135957798,3.0
scientistIncentives exploration 1,"(3, 0)",171.25075505083578,21.999999999999964
scientistIncentives exploration 1,"(3, 1)",200.12403087298634,1.9999999999999993
scientistIncentives exploration 1,"(3, 2)",202.65239232408072,7.0
scientistIncentives exploration 1,"(3, 3)",187.51023209340036,19.999999999999794
scientistIncentives exploration 1,"(3, 4)",205.86747303854884,4.0
scientistIncentives exploration 1,"(4, 0)",175.53278945252003,14.0
scientistIncentives exploration 1,"(4, 1)",226.14027842942792,24.0
scientistIncentives exploration 1,"(4, 2)",208.86416617503394,23.0
scientistIncentives exploration 1,"(4, 3)",225.8232802571491,25.999999999999723
scientistIncentives exploration 1,"(4, 4)",188.19892492992483,28.999999999999996
scientistIncentives exploration 1,"(0, 0)",203.1650835544807,7.0
scientistIncentives exploration 1,"(0, 1)",190.80796301421472,6.999999999988656
scientistIncentives exploration 1,"(0, 2)",211.08818869130826,22.0
scientistIncentives exploration 1,"(0, 3)",188.2046172720753,23.0
scientistIncentives exploration 1,"(0, 4)",200.41795417912684,2.9999999999999996
scientistIncentives exploration 1,"(1, 0)",181.65795001562807,0
scientistIncentives exploration 1,"(1, 1)",221.07209067612777,20.0
scientistIncentives exploration 1,"(1, 2)",218.64383623033603,4.0
scientistIncentives exploration 1,"(1, 3)",204.02923007775263,11.0
scientistIncentives exploration 1,"(1, 4)",226.25492820399097,6.0
scientistIncentives exploration 1,"(2, 0)",185.81329895382345,3.0
scientistIncentives exploration 1,"(2, 1)",188.32777588793365,21.999999999999957
scientistIncentives exploration 1,"(2, 2)",205.19709424361156,12.0
scientistIncentives exploration 1,"(2, 3)",198.70714419000558,25.999999999999954
scientistIncentives exploration 1,"(2, 4)",183.2911868334907,15.999999999999964
scientistIncentives exploration 1,"(3, 0)",209.9516545788352,3.9999999999999707
scientistIncentives exploration 1,"(3, 1)",225.21304061132548,0
scientistIncentives exploration 1,"(3, 2)",171.87529236046475,2.0
scientistIncentives exploration 1,"(3, 3)",184.01229895617533,18.0
scientistIncentives exploration 1,"(3, 4)",177.38931311334142,28.999999999999194
scientistIncentives exploration 1,"(4, 0)",191.32705021019012,26.0
scientistIncentives exploration 1,"(4, 1)",227.97581918270967,9.0
scientistIncentives exploration 1,"(4, 2)",200.85519708113483,1.0
scientistIncentives exploration 1,"(4, 3)",198.6482573770994,19.0
scientistIncentives exploration 1,"(4, 4)",206.07373450481734,28.0
scientistIncentives exploration 1,"(0, 0)",186.22311640324946,20.0
scientistIncentives exploration 1,"(0, 1)",227.64485875291714,10.0
scientistIncentives exploration 1,"(0, 2)",187.8388705518563,30.0
scientistIncentives exploration 1,"(0, 3)",190.01937973301165,12.999999999999993
scientistIncentives exploration 1,"(0, 4)",192.0910087628374,25.999999999999996
scientistIncentives exploration 1,"(1, 0)",211.29289607970415,22.0
scientistIncentives exploration 1,"(1, 1)",207.98768757683428,25.0
scientistIncentives exploration 1,"(1, 2)",191.71342339104024,11.0
scientistIncentives exploration 1,"(1, 3)",181.19521920960247,5.999999999999924
scientistIncentives exploration 1,"(1, 4)",207.71998173703915,9.999999999999961
scientistIncentives exploration 1,"(2, 0)",217.43585540483073,24.99999999999982
scientistIncentives exploration 1,"(2, 1)",205.1223851860927,10.99999999999947
scientistIncentives exploration 1,"(2, 2)",176.43444121574933,25.0
scientistIncentives exploration 1,"(2, 3)",196.13017467765263,20.0
scientistIncentives exploration 1,"(2, 4)",201.98654720012155,21.0
scientistIncentives exploration 1,"(3, 0)",212.29447657425027,0
scientistIncentives exploration 1,"(3, 1)",230.1342809614361,5.0
scientistIncentives exploration 1,"(3, 2)",185.00766518476732,20.99999999999997
scientistIncentives exploration 1,"(3, 3)",168.04169391981117,7.0
scientistIncentives exploration 1,"(3, 4)",213.29349341191795,5.0
scientistIncentives exploration 1,"(4, 0)",199.78089754447475,7.0
scientistIncentives exploration 1,"(4, 1)",194.38883309525778,18.0
scientistIncentives exploration 1,"(4, 2)",214.4974536948862,0.9999999999999987
scientistIncentives exploration 1,"(4, 3)",189.85665949076116,17.0
scientistIncentives exploration 1,"(4, 4)",211.86870023989792,7.0
scientistIncentives exploration 1,"(0, 0)",197.62290593980214,24.0
scientistIncentives exploration 1,"(0, 1)",194.55541063305128,28.0
scientistIncentives exploration 1,"(0, 2)",193.80635657764753,5.999999999999942
scientistIncentives exploration 1,"(0, 3)",167.06683490118226,25.0
scientistIncentives exploration 1,"(0, 4)",196.89576024201637,17.0
scientistIncentives exploration 1,"(1, 0)",208.68178880400478,21.0
scientistIncentives exploration 1,"(1, 1)",217.70271033643135,29.0
scientistIncentives exploration 1,"(1, 2)",201.3032031572243,13.0
scientistIncentives exploration 1,"(1, 3)",214.36092409039665,5.0
scientistIncentives exploration 1,"(1, 4)",190.8480769405383,13.0
scientistIncentives exploration 1,"(2, 0)",202.4015879358395,22.999999999999986
scientistIncentives exploration 1,"(2, 1)",191.8920857774889,0.999999999999985
scientistIncentives exploration 1,"(2, 2)",232.56267557026507,27.0
scientistIncentives exploration 1,"(2, 3)",192.19336598022113,18.0
scientistIncentives exploration 1,"(2, 4)",226.13494360326987,24.0
scientistIncentives exploration 1,"(3, 0)",217.30792240911669,0.9999999999999999
scientistIncentives exploration 1,"(3, 1)",209.3984291934018,19.0
scientistIncentives exploration 1,"(3, 2)",196.99246064532426,19.99999999999999
scientistIncentives exploration 1,"(3, 3)",157.878169500198,1.9999999999999098
scientistIncentives exploration 1,"(3, 4)",181.7444360439961,15.0
scientistIncentives exploration 1,"(4, 0)",225.32206591406634,20.999999999999996
scientistIncentives exploration 1,"(4, 1)",187.43204404712037,1.0
scientistIncentives exploration 1,"(4, 2)",196.1822354549513,24.999999999999957
scientistIncentives exploration 1,"(4, 3)",201.5389702603733,7.0
scientistIncentives exploration 1,"(4, 4)",198.1746360420724,7.0
scientistIncentives exploration 1,"(0, 0)",170.5202340128601,5.999999999999984
scientistIncentives exploration 1,"(0, 1)",197.52063007827263,8.0
scientistIncentives exploration 1,"(0, 2)",198.4228273756165,25.999999999999947
scientistIncentives exploration 1,"(0, 3)",187.0835718148049,29.0
scientistIncentives exploration 1,"(0, 4)",206.37215604763793,20.0
scientistIncentives exploration 1,"(1, 0)",208.8465912352864,15.999999999999998
scientistIncentives exploration 1,"(1, 1)",194.1880305364056,0.9999999999999978
scientistIncentives exploration 1,"(1, 2)",203.1935908933928,26.0
scientistIncentives exploration 1,"(1, 3)",204.7229518757297,19.999999999999996
scientistIncentives exploration 1,"(1, 4)",202.1131125004111,12.0
scientistIncentives exploration 1,"(2, 0)",185.18448172793967,10.999999999999986
scientistIncentives exploration 1,"(2, 1)",207.83131493394657,3.0
scientistIncentives exploration 1,"(2, 2)",206.5433224693133,18.99999999999999
scientistIncentives exploration 1,"(2, 3)",244.69434648888117,18.999999999999996
scientistIncentives exploration 1,"(2, 4)",207.45072749860742,9.999999999999995
scientistIncentives exploration 1,"(3, 0)",207.80901273753318,7.999999999999969
scientistIncentives exploration 1,"(3, 1)",200.81447959943537,15.999999999999991
scientistIncentives exploration 1,"(3, 2)",170.98775183571922,8.0
scientistIncentives exploration 1,"(3, 3)",208.81763885565869,17.99999999999894
scientistIncentives exploration 1,"(3, 4)",171.1531104888147,7.0
scientistIncentives exploration 1,"(4, 0)",222.29580724337575,12.999999999999487
scientistIncentives exploration 1,"(4, 1)",175.42751594587386,0.9999999999998336
scientistIncentives exploration 1,"(4, 2)",196.3792727577278,17.0
scientistIncentives exploration 1,"(4, 3)",196.9202931096568,15.999999999999993
scientistIncentives exploration 1,"(4, 4)",224.70722793709888,10.0
scientistIncentives exploration 1,"(0, 0)",226.0726189968352,26.999999999999982
scientistIncentives exploration 1,"(0, 1)",176.69135770568053,22.99999999999999
scientistIncentives exploration 1,"(0, 2)",222.225861366285,14.999999999999998
scientistIncentives exploration 1,"(0, 3)",190.44127846497668,0
scientistIncentives exploration 1,"(0, 4)",209.82430442686763,1.0
scientistIncentives exploration 1,"(1, 0)",207.91463251473286,24.0
scientistIncentives exploration 1,"(1, 1)",172.6198443444522,5.0
scientistIncentives exploration 1,"(1, 2)",204.76532336276023,20.0
scientistIncentives exploration 1,"(1, 3)",207.68187151423916,2.0
scientistIncentives exploration 1,"(1, 4)",200.58423114049847,25.999999999999968
scientistIncentives exploration 1,"(2, 0)",207.20938254287046,25.9999999999978
scientistIncentives exploration 1,"(2, 1)",207.67661018271,18.0
scientistIncentives exploration 1,"(2, 2)",196.54171529557928,6.0
scientistIncentives exploration 1,"(2, 3)",209.56401221828136,19.99999999999495
