Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives exploration 1,458,3,-0.5714285714285716,4
scientistIncentives exploration 1,421,52.20653763814016,0.8669781486082551,20
scientistIncentives exploration 1,451,45.61583558636738,0.5538611862133669,31
scientistIncentives exploration 1,371,95.13700299330543,2.5779527549061205,11
scientistIncentives exploration 1,372,111.7402574818212,1.6168834394706382,12
scientistIncentives exploration 1,344,124.06237989386625,2.1874955848336795,8
scientistIncentives exploration 1,410,74.00671773386281,0.7189599296975029,25
scientistIncentives exploration 1,459,14,-0.9999999999929718,14
scientistIncentives exploration 1,438,39.27119766756651,-0.2760286546241981,18
scientistIncentives exploration 1,439,39.784101216251834,1.565341768419331,7
scientistIncentives exploration 1,440,52.542067809359544,0.675742078705146,14
scientistIncentives exploration 1,422,67.42523091387334,0.7632936847454719,28
scientistIncentives exploration 1,452,21.901579428188363,-0.30328068572400246,34
scientistIncentives exploration 1,468,7,-0.25,12
scientistIncentives exploration 1,469,6,-1.5833333333333333,2
scientistIncentives exploration 1,473,4,1.333333333333333,4
scientistIncentives exploration 1,478,10,-0.7999999999999998,10
scientistIncentives exploration 1,479,7,-0.5,2
scientistIncentives exploration 1,484,7,-1.6428571428571428,8
scientistIncentives exploration 1,486,2,-1.8888888888888888,6
scientistIncentives exploration 1,487,4,1.0,7
scientistIncentives exploration 1,488,7,-0.8235294117647061,18
scientistIncentives exploration 1,489,2,-1.0909090909090908,5
scientistIncentives exploration 1,490,5,-1.4666666666666666,9
scientistIncentives exploration 1,491,7,-0.6666666666666665,17
scientistIncentives exploration 1,494,3,-1.7142857142857142,2
scientistIncentives exploration 1,496,9,-1.2307692307692308,7
scientistIncentives exploration 1,497,5,2.0,7
scientistIncentives exploration 1,501,6,-0.6666666666666665,8
scientistIncentives exploration 1,502,6,3.0,7
scientistIncentives exploration 1,506,3,-1.5,6
scientistIncentives exploration 1,508,0,-0.6000000000000001,7
scientistIncentives exploration 1,510,1,-1.125,11
scientistIncentives exploration 1,511,4,18.0,8
scientistIncentives exploration 1,518,1,-2.0,4
scientistIncentives exploration 1,520,3,-0.9090909090909092,7
scientistIncentives exploration 1,521,2,-1.0,10
scientistIncentives exploration 1,527,8,0.6666666666666665,12
scientistIncentives exploration 1,529,8,-0.7777777777777777,10
scientistIncentives exploration 1,532,1,-1.625,5
scientistIncentives exploration 1,533,2,-1.8181818181818181,6
scientistIncentives exploration 1,534,6,-0.6666666666666665,10
scientistIncentives exploration 1,535,5,-1.3846153846153846,3
scientistIncentives exploration 1,536,1,-1.4444444444444444,1
scientistIncentives exploration 1,537,0,-1.6666666666666667,2
scientistIncentives exploration 1,539,4,-1.2857142857142858,3
scientistIncentives exploration 1,476,55.41487919355426,1.0935008042866157,29
scientistIncentives exploration 1,541,5,-1.0,3
scientistIncentives exploration 1,523,34.71518966687637,0.137821268701118,25
scientistIncentives exploration 1,543,5,-0.7999999999999998,6
scientistIncentives exploration 1,546,3,16.0,9
scientistIncentives exploration 1,547,8,-0.75,11
scientistIncentives exploration 1,549,2,6.0,3
scientistIncentives exploration 1,550,2,0.5,2
scientistIncentives exploration 1,551,4,18.0,8
scientistIncentives exploration 1,552,6,-1.5454545454545454,5
scientistIncentives exploration 1,553,10,-0.375,5
scientistIncentives exploration 1,556,4,-1.2666666666666666,16
scientistIncentives exploration 1,559,9,-1.2222222222222223,11
scientistIncentives exploration 1,493,50.95711286801089,1.075601872592678,24
scientistIncentives exploration 1,544,9.905432325816161,-0.8044156258149919,4
scientistIncentives exploration 1,504,43.75456759821947,0.9655913650592813,25
scientistIncentives exploration 1,562,6,-0.22222222222222232,10
scientistIncentives exploration 1,548,33.557529054666844,0.16818364933988095,29
scientistIncentives exploration 1,485,78.10881632521654,1.7320859128891302,28
scientistIncentives exploration 1,564,2,-1.8,7
scientistIncentives exploration 1,499,59.947867634546455,1.1105144656213835,24
scientistIncentives exploration 1,566,0,-1.2,6
scientistIncentives exploration 1,567,4,-1.0,2
scientistIncentives exploration 1,557,25.336646123843718,-0.19373032638251564,28
scientistIncentives exploration 1,538,30.67354018035378,-0.29691274876854745,21
scientistIncentives exploration 1,475,75.08055166833282,1.2860993403444825,16
scientistIncentives exploration 1,483,52.71771304060945,0.347542906385204,19
scientistIncentives exploration 1,561,44.5330589870133,0.2717550254718031,26
scientistIncentives exploration 1,569,1,2.0,3
scientistIncentives exploration 1,524,36.09790720302693,0.5319775345077633,22
scientistIncentives exploration 1,525,26.933108412725232,0.1401550622511496,26
scientistIncentives exploration 1,495,43.64471330944623,0.4986304017722589,23
scientistIncentives exploration 1,571,3,-0.5,1
scientistIncentives exploration 1,573,7,-1.75,6
scientistIncentives exploration 1,575,7,-0.8999999999999999,5
scientistIncentives exploration 1,472,77.62226049986248,2.841513842850591,37
scientistIncentives exploration 1,576,4,-1.7142857142857142,2
scientistIncentives exploration 1,581,6,-0.6000000000000001,5
scientistIncentives exploration 1,528,57.03257198172414,1.149170528128935,30
scientistIncentives exploration 1,583,2,-0.9166666666666665,11
scientistIncentives exploration 1,572,18.233976442791267,-0.1665757519662434,32
scientistIncentives exploration 1,585,3,-0.7777777777777777,6
scientistIncentives exploration 1,586,5,-0.9230769230769229,10
scientistIncentives exploration 1,587,8,0.6666666666666665,2
scientistIncentives exploration 1,477,61.71432081233192,1.2350693786870117,25
scientistIncentives exploration 1,577,41.641240117734114,0.12904059194992712,26
scientistIncentives exploration 1,578,28.795850589634185,-0.5052226509029145,21
scientistIncentives exploration 1,492,58.30411489711419,0.23449688583560224,16
scientistIncentives exploration 1,531,59.55912525327193,0.606199583459496,16
scientistIncentives exploration 1,555,64.94462823469657,1.0973851810683772,30
scientistIncentives exploration 1,503,50.34047913130471,1.0912297569825231,27
scientistIncentives exploration 1,591,4,-1.0,5
scientistIncentives exploration 1,505,60.610076012944745,1.7408955339162455,27
scientistIncentives exploration 1,592,4,-0.5,12
scientistIncentives exploration 1,513,39.956701083761864,0.4721014360805844,21
scientistIncentives exploration 1,593,2,-1.375,4
scientistIncentives exploration 1,474,97.16862138084859,3.480010383074071,35
scientistIncentives exploration 1,595,4,0.5,6
scientistIncentives exploration 1,560,49.59070457193687,-0.06645685097903886,20
scientistIncentives exploration 1,480,70.15658231204642,1.7031926096777568,27
scientistIncentives exploration 1,481,60.8305277140177,2.4335173598033473,19
scientistIncentives exploration 1,596,4,2.0,7
scientistIncentives exploration 1,598,3,-2.0769230769230766,3
scientistIncentives exploration 1,590,26.47150220700254,-0.3304899935354295,23
scientistIncentives exploration 1,545,48.73327088798621,0.5113400981077949,28
scientistIncentives exploration 1,602,1,-2.1,1
scientistIncentives exploration 1,604,2,0.75,5
scientistIncentives exploration 1,605,4,-0.9285714285714284,17
scientistIncentives exploration 1,516,75.20196008961726,2.2528462095762274,30
scientistIncentives exploration 1,471,82.05063771060208,1.9511301533578091,17
scientistIncentives exploration 1,606,7,3.333333333333333,5
scientistIncentives exploration 1,608,10,-0.736842105263158,21
scientistIncentives exploration 1,610,8,19.0,3
scientistIncentives exploration 1,542,57.38735617751758,0.7735259349459729,27
scientistIncentives exploration 1,615,0,14.0,11
scientistIncentives exploration 1,616,4,0.7999999999999998,7
scientistIncentives exploration 1,507,85.23962862532628,1.4421167547172207,23
scientistIncentives exploration 1,617,4,0.0,4
scientistIncentives exploration 1,619,9,-0.27272727272727293,9
scientistIncentives exploration 1,620,3,3.5,6
scientistIncentives exploration 1,621,5,10.0,2
scientistIncentives exploration 1,622,1,0.75,7
scientistIncentives exploration 1,582,89.4317779032295,1.427276274053523,18
scientistIncentives exploration 1,625,0,-1.4444444444444444,10
scientistIncentives exploration 1,626,5,-1.125,11
scientistIncentives exploration 1,574,78.2483534732493,1.4085293203794764,31
scientistIncentives exploration 1,630,0,0.3333333333333335,9
scientistIncentives exploration 1,631,5,-1.5,1
scientistIncentives exploration 1,600,51.549656670112654,0.448287946896357,34
scientistIncentives exploration 1,540,61.18114100770893,1.0014304472112823,18
scientistIncentives exploration 1,579,55.38216732387447,0.37650315943059187,28
scientistIncentives exploration 1,584,38.2418062773939,-0.057828646945487616,22
scientistIncentives exploration 1,627,27.235286977830913,-0.4109809917026399,25
scientistIncentives exploration 1,640,2,-1.2857142857142858,5
scientistIncentives exploration 1,609,58.903979377011545,0.9243589600006015,30
scientistIncentives exploration 1,641,2,-0.8333333333333335,2
scientistIncentives exploration 1,613,46.71623059406168,0.28407300138349756,29
scientistIncentives exploration 1,570,112.65175183727037,2.1201233913663566,24
scientistIncentives exploration 1,601,83.74227631477984,1.2744782849816723,27
scientistIncentives exploration 1,603,43.73454749913317,-0.18920840998519006,25
scientistIncentives exploration 1,515,68.60549798713082,1.4322934495486157,22
scientistIncentives exploration 1,629,52.70931250774482,0.5049596305394974,30
scientistIncentives exploration 1,647,5,1.25,6
scientistIncentives exploration 1,648,1,-0.7272727272727271,9
scientistIncentives exploration 1,599,75.57053830216836,0.8363100205753429,19
scientistIncentives exploration 1,649,9,-1.1666666666666667,10
scientistIncentives exploration 1,651,1,-1.625,8
scientistIncentives exploration 1,652,6,0.20000000000000018,7
scientistIncentives exploration 1,522,148.09540194350504,3.7940778434533,18
scientistIncentives exploration 1,612,46.29823627418381,-0.07772187362648575,20
scientistIncentives exploration 1,589,64.89571412954245,0.4564649367240152,19
scientistIncentives exploration 1,554,75.17075593235613,1.0997640876171317,18
scientistIncentives exploration 1,653,8,-2.0,2
scientistIncentives exploration 1,530,79.18091476189097,0.9986024571213106,22
scientistIncentives exploration 1,614,56.400390840575575,0.4020136123653706,25
scientistIncentives exploration 1,500,197.60943078515916,5.15205908502368,23
scientistIncentives exploration 1,634,59.46721520808501,0.3475102475863907,25
scientistIncentives exploration 1,656,10,-0.5294117647058822,20
scientistIncentives exploration 1,636,63.41981478751701,0.6934995262550241,24
scientistIncentives exploration 1,512,139.33627290722484,3.2172473141824085,13
scientistIncentives exploration 1,637,36.39227563544905,0.014246896613259619,31
scientistIncentives exploration 1,638,47.15102751514899,-0.09164559188924626,21
scientistIncentives exploration 1,661,10,0.11111111111111116,9
scientistIncentives exploration 1,664,4,-0.7999999999999998,1
scientistIncentives exploration 1,668,8,-0.125,5
scientistIncentives exploration 1,642,24.853173210399408,-0.7095552143194048,18
scientistIncentives exploration 1,669,6,0.20000000000000018,5
scientistIncentives exploration 1,670,0,-0.9090909090909092,14
scientistIncentives exploration 1,558,78.85739937820492,0.8944223771946316,19
scientistIncentives exploration 1,632,64.95470343512412,0.5544227492216973,17
scientistIncentives exploration 1,526,137.63879983668468,2.052715951449244,10
scientistIncentives exploration 1,674,2,-0.3333333333333335,16
scientistIncentives exploration 1,498,134.78869244803528,3.4956950067951142,24
scientistIncentives exploration 1,667,36.25663378482308,-0.08848868282475664,28
scientistIncentives exploration 1,650,44.740091443544756,-0.16857936476237967,24
scientistIncentives exploration 1,628,62.34706191636052,0.6429592357730045,22
scientistIncentives exploration 1,618,41.76343626762893,0.0025427128048911563,25
scientistIncentives exploration 1,679,2,-0.7142857142857144,6
scientistIncentives exploration 1,645,43.14667528969884,-0.02709786444580775,30
scientistIncentives exploration 1,597,51.39017900050111,-0.25607219267105874,17
scientistIncentives exploration 1,654,55.456346615735306,0.6923363717780675,27
scientistIncentives exploration 1,565,125.75266662382289,2.3007843429371277,14
scientistIncentives exploration 1,683,2,-0.25,4
scientistIncentives exploration 1,684,1,-1.5,15
scientistIncentives exploration 1,685,0,-2.0,1
scientistIncentives exploration 1,643,35.84912725941815,-0.5197666347619325,21
scientistIncentives exploration 1,686,1,-2.0,5
scientistIncentives exploration 1,517,143.00098495126045,3.1740580805764855,22
scientistIncentives exploration 1,690,10,0.1428571428571428,10
scientistIncentives exploration 1,580,118.30199766833317,1.96731709978018,13
scientistIncentives exploration 1,655,48.87467715519451,0.4155535911842829,27
scientistIncentives exploration 1,694,3,5.5,8
scientistIncentives exploration 1,695,9,-0.5,10
scientistIncentives exploration 1,696,4,-1.2,11
scientistIncentives exploration 1,509,142.81291672309982,2.759933234158031,7
scientistIncentives exploration 1,698,0,-1.6666666666666667,10
scientistIncentives exploration 1,519,116.31043276052822,2.411297747833876,19
