Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 8)",495.0495049504951,0,3,9
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 9)",495.0495049504951,8.701349607436077,4.738614569292343,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 0)",495.0495049504951,0,0.07227612874135333,27
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 1)",495.0495049504951,5.847325759134491,8.26689664219577,12
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 2)",495.0495049504951,0,3,3
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 3)",495.0495049504951,0,2.2004110038941835,7
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 4)",495.0495049504951,1.013926988161704,13,2
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 5)",495.0495049504951,20.24009887601101,0,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 6)",495.0495049504951,1.8469970069996218,2.7882312242243272,2
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 7)",495.0495049504951,12.533158688087447,0.3599381139571973,16
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 8)",495.0495049504951,26.999378287778146,18.469354968160314,27
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 9)",495.0495049504951,8.316329754057666,5,11
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 0)",495.0495049504951,0,0.0,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 1)",495.0495049504951,0,1.5804678852886882,17
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 2)",495.0495049504951,4.7995889961058165,7,7
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 3)",495.0495049504951,0,10,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 4)",495.0495049504951,0,20,16
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 5)",495.0495049504951,0,0.0095949671126938,3
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 6)",495.0495049504951,5.53582413150019,0.22502067723098987,6
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 7)",495.0495049504951,14.998758584455247,7,15
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 8)",495.0495049504951,0,23,4
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 9)",495.0495049504951,1.454154305433626,14.840869884052857,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 0)",495.0495049504951,19.749184792361092,14.89568744328533,28
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 1)",495.0495049504951,0,3.461845599691464,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 2)",495.0495049504951,0,0.9860730118382961,13
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 3)",495.0495049504951,0,16,20
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 4)",495.0495049504951,0,4,4
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 5)",495.0495049504951,28.970848046979306,7.938323549952275,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 6)",495.0495049504951,0,2.6052846295053422,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 7)",495.0495049504951,4.638390683449289,0.09533072397165697,13
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 8)",495.0495049504951,23.96097384901801,6.817453506958994,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 9)",495.0495049504951,29.634707534659338,3.1592683268995763,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 0)",495.0495049504951,1.8590937320803358,9.003404490963353,3
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 1)",495.0495049504951,18.158181237593684,29,22
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 2)",495.0495049504951,0,9.75990112398899,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 3)",495.0495049504951,29.990405032887306,3,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 4)",495.0495049504951,2.0616764500477247,0.0291519530206938,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 5)",495.0495049504951,2.6699960936829843,4.330003906317016,7
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 6)",495.0495049504951,0,0.5584373697520139,6
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 7)",495.0495049504951,1.1820271423998847,0.06245960562895462,2
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 8)",495.0495049504951,19.180114605973092,0.14559608543653046,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 9)",495.0495049504951,0,17.566535462353745,20
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 0)",495.0495049504951,4.621218785626784,15,6
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 1)",495.0495049504951,0,4.673777912234258,7
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 2)",495.0495049504951,7.211768775775672,0.15300299300037812,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 3)",495.0495049504951,18.77497932276901,0.4641758684998094,19
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 4)",495.0495049504951,8.394715370494659,0,11
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 5)",495.0495049504951,0.44156263024798614,6,1
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 6)",495.0495049504951,0,29,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 7)",495.0495049504951,0,22,17
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 8)",495.0495049504951,0,14.59848183058224,18
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 9)",495.0495049504951,0,30,5
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 0)",495.0495049504951,0,11.232505994146948,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 1)",495.0495049504951,0,1.9063018271255971,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 2)",495.0495049504951,6.640061886042803,3.466841311912554,7
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 3)",495.0495049504951,0,0.0012414155447518168,7
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 4)",495.0495049504951,11.904669276028343,8.36160931655071,12
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 5)",495.0495049504951,8.937540394371045,0.8179728576001153,9
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 6)",495.0495049504951,0,17,22
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 7)",495.0495049504951,29.670455767508354,0.32954423249164577,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 8)",495.0495049504951,5.113862199429758,0.004940189488285101,11
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 9)",495.0495049504951,8.294802896434549,4.641652576412475,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 0)",495.0495049504951,0,22,27
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 1)",495.0495049504951,0,9,3
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 2)",495.0495049504951,9.530645031839686,0.0006217122218525726,28
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 3)",495.0495049504951,0,4,23
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 4)",495.0495049504951,4.182546493041006,0.03902615098198983,11
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 5)",495.0495049504951,24.85440391456347,9.819885394026908,25
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 6)",495.0495049504951,1.4015181694177592,18,16
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 7)",495.0495049504951,22.995059810511716,5.886137800570242,23
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 8)",495.0495049504951,17.589931328967744,0.4100686710322575,18
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 9)",495.0495049504951,15.742507622136953,0,18
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 0)",495.0495049504951,0.897566145490285,6.643558118578617,2
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 1)",495.0495049504951,5.261385430707657,1.2986503925639223,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 2)",495.0495049504951,0,2.6836702459423347,5
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 3)",495.0495049504951,15.159130115947143,22.545845694566374,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 4)",495.0495049504951,6.840731673100423,0.3652924653406625,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 5)",495.0495049504951,0.43346453764625537,20,18
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 6)",495.0495049504951,0,5,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 7)",495.0495049504951,23.358347423587524,15.705197103565451,28
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 8)",495.0495049504951,0,2.2574923778630462,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 9)",495.0495049504951,9.637185304070497,0.362814695929502,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 0)",495.0495049504951,0,0,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 1)",495.0495049504951,9.071680994608112,2.9927808754587684,14
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 2)",495.0495049504951,2.952967681532459,29,3
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 3)",495.0495049504951,0,19,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 4)",495.0495049504951,16.743702193716846,19,21
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 5)",495.0495049504951,0,1.099058860828442,1
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 6)",495.0495049504951,0,1.8869159098599768,14
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 7)",495.0495049504951,0,0.02807036915517098,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 8)",495.0495049504951,17.673850376885184,13,22
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 9)",495.0495049504951,0.2662135822517788,10.340925083162432,5
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 0)",495.0495049504951,13.007219124541232,4.928319005391889,16
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 1)",495.0495049504951,0,21,21
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 2)",495.0495049504951,12.82280096663509,5,20
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 3)",495.0495049504951,23.984977711936956,3.714430028588333,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 4)",495.0495049504951,0,0.0,18
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 5)",495.0495049504951,4.22696777422795,23,5
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 6)",495.0495049504951,11.937261971139915,1.3004605228929844,14
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 7)",495.0495049504951,0,8.459163628854514,13
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 8)",495.0495049504951,0,4.110361085690718,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 9)",495.0495049504951,0,3.1798158663519667,19
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 0)",495.0495049504951,0,0.04703231846754096,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 1)",495.0495049504951,0,7.17719903336491,5
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 2)",495.0495049504951,24.31495755046185,4.68504244953815,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 3)",495.0495049504951,28.99999781651251,0,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 4)",495.0495049504951,4.479188796412599,4.857231608906468,15
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 5)",495.0495049504951,0,3.3980980763773276,17
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 6)",495.0495049504951,0,28,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 7)",495.0495049504951,0,3.0836020103951727,23
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 8)",495.0495049504951,2.980251331782682,14.405788922560673,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 9)",495.0495049504951,0,19,13
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 0)",495.0495049504951,0,30,19
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 1)",495.0495049504951,7.285569971411666,0.015022288063045487,11
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 2)",495.0495049504951,0,2.1834874887960075e-06,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 3)",495.0495049504951,0,1,1
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 4)",495.0495049504951,1.6538604860895418,21,18
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 5)",495.0495049504951,22.91534526226748,3,24
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 6)",495.0495049504951,1.3300814714194509,10.703900453354855,19
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 7)",495.0495049504951,16.969895206956593,22,17
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 8)",495.0495049504951,0,25,21
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 9)",495.0495049504951,0,1,21
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 0)",495.0495049504951,0,4.256297806283155,19
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 1)",495.0495049504951,29.0,18,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 2)",495.0495049504951,15.142768391093533,10.520811203587401,20
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 3)",495.0495049504951,0,16.346139513910458,21
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 4)",495.0495049504951,4.885267484772841,0.11473251522715906,5
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 5)",495.0495049504951,0,20.424699426416655,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 6)",495.0495049504951,6.884365815610234,0,8
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 7)",495.0495049504951,18.983691466432752,1.6342658351925856,19
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 8)",495.0495049504951,16.289036416088273,6.707480496154994,25
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 9)",495.0495049504951,25.815125849749112,0,28
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 0)",495.0495049504951,8.900941139171557,1,10
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 1)",495.0495049504951,0,0.77303222577205,23
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 2)",495.0495049504951,26.601901923622673,17,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 3)",495.0495049504951,0,1.084654737732519,3
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 4)",495.0495049504951,4.575300573583345,0,25
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 5)",495.0495049504951,0,0,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 6)",495.0495049504951,9.43649040771464,30,11
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 7)",495.0495049504951,28.994931772863843,0.38956399499261124,29
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 8)",495.0495049504951,0,11,13
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 9)",495.0495049504951,0,2.1973267347213823,28
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 0)",495.0495049504951,7.113084090140023,14,9
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 1)",495.0495049504951,20.699539477107017,2.0627380288600854,22
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 2)",495.0495049504951,0,24,28
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 3)",495.0495049504951,16.296099546645145,17.66991852858055,27
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 4)",495.0495049504951,0,1.1156341843897655,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 5)",495.0495049504951,0,1.563509592285361,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 6)",495.0495049504951,0.38516662991166917,1.6148333700883308,2
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 7)",495.0495049504951,20.08091797468488,10,30
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 8)",495.0495049504951,0,1.1109179061816319,0
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 9)",495.0495049504951,0,16.853594726067456,17
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 0)",495.0495049504951,5.971929630844829,0,6
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 1)",495.0495049504951,3.5408363711454864,13,12
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 2)",495.0495049504951,4.916397989604827,23,8
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 3)",495.0495049504951,0,0.030104793043406394,22
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 4)",495.0495049504951,20.365734164807414,0.016308533567248686,22
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 5)",495.0495049504951,12.610436005007388,0.0050682271361556395,13
"scientistIncentives payoff 0.1, scientistIncentives citation 0.3, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 6)",495.0495049504951,0,9.919082025315122,10
